,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.10904255319148937,0.0,-0.0982468443197756,0.01145321962231699,-0.023348116429627364,-0.024868873213962736,-0.0054109269015741035,-0.034324099012440684,-0.0007332353689812332,-0.01671257274214592,-0.0020056827678422186,0.00573049645390071
1,0.0,-0.0017730496453900735,0.0,-0.021037868162692847,0.006723223563980363,-0.013154916653922627,-0.022788931090613126,0.00041567982986126517,-0.021202064896755163,-0.0012983485092520688,0.007170667053244147,0.011234211217497195,-0.009361702127659575
2,0.0,0.12101063829787234,0.0,0.01879382889200562,-0.008255097287418925,-0.02784421675077739,0.009525532043166335,0.001944994924839294,-0.011190201359497248,-0.0006374099765356078,0.0015273261954563341,0.0011580430266708054,0.008368794326241134
3,0.0,-0.0013297872340425482,0.0,0.11746143057503505,0.021316336403053,-0.01793546413824744,0.020528124434798345,-0.005225321024054652,-0.00032063614210593727,0.0014549203558373303,-0.012216020875183795,-0.00833313435686827,-0.012907801418439717
4,0.0,0.039450354609929086,0.0,0.12489481065918653,-0.004129788225176477,0.022995361166335326,0.016066799300657145,-0.00619652955676929,-0.009330511735282807,-0.025966114601180285,0.004002112369788972,-0.006900503808409541,0.011914893617021274
5,0.0,-0.06427304964539007,0.0,-0.07068723702664796,-0.008371555523703736,0.0032237345159810277,0.017061554229215653,-0.006420158860586153,0.03779498525073746,-0.01642164883843797,0.009736057323917413,-0.004011365535684437,-0.015631205673758863
6,0.0,0.10328014184397163,0.0,0.0211781206171108,0.012796968502526249,0.004028138859152777,0.041146681135829255,0.01427038522886559,0.004096126715403353,0.020659355702573393,0.004491374490028371,-0.00861966046656001,0.023829787234042547
7,0.0,-0.04343971631205674,0.0,-0.01423562412342216,-0.004125309062242448,0.02105316817046439,-0.01178633869898113,-0.009146889651505632,0.0013787354110555289,0.0048301986879621395,-0.0039581046658521,0.011270026981208672,-0.016170212765957453
8,0.0,-0.04343971631205674,0.0,-0.039060308555399714,-0.006297703085247429,0.012974460926747214,-0.023482245131729668,0.008706075692396925,0.00556303706553804,0.009312174744447815,-0.008242384078530451,-0.021226809292996834,-0.011602836879432643
9,0.0,-0.00044326241134751837,0.0,-0.039060308555399714,-0.021110294908087572,0.01800785033389407,-0.021402303008380058,0.007062690318526757,0.02753462870334744,0.008800107803566493,0.014201544929277055,0.027434875002984693,0.01582978723404249
