,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0066137566137565995,0.0,0.0040983606557377095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,-0.03439153439153439,0.0,0.0013661202185792365,0.0,0.0,0.0023809523809523864,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.007936507936507936,0.0,0.0016393442622950893,0.0,0.0,0.0023809523809523864,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.007936507936507936,0.0,0.0035519125683060315,0.0,0.0,0.007142857142857145,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.003968253968253968,0.0,0.0005464480874316918,0.0,0.0,0.009523809523809545,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.003968253968253968,0.0,0.0021857923497267673,0.0,0.0,0.007142857142857145,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0026455026455026454,0.0,0.0013661202185792365,0.0,0.0,0.009523809523809545,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0013227513227513227,0.0,-0.015846994535519125,0.0,0.0,0.004761904761904773,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0002732240437158459,0.0,0.0,-0.04523809523809523,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0008196721311475447,0.0,0.0,0.0023809523809523864,0.0,0.0,0.0,0.0
