,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.17857142857142858,0.0,-0.09482758620689657,0.20358649789029537,0.1382667964946446,0.0,0.15144381669805398,0.05247376311844078,0.16714441039833944,0.09902081863091036,-0.02333333333333333,0.042857142857142864
1,0.0,0.0,0.0,-0.0007836990595611326,-0.0787623066104079,0.036676403765011356,0.0,0.066541117388575,0.05247376311844078,0.03012256597805673,0.015746294989414253,0.01916666666666667,0.03333333333333333
2,0.0,0.5357142857142857,0.0,0.13401253918495296,-0.016701828410689165,0.08649789029535868,0.0,-0.11236660389202763,-0.00749625187406297,-0.008401700108727872,-0.02073041637261821,-0.020833333333333332,-0.04047619047619047
3,0.0,0.03571428571428571,0.0,0.08934169278996865,-0.058368495077355836,-0.0658876987990912,0.0,-0.06999372253609543,0.0014992503748125774,-0.010872788376000787,0.002425899788285106,-0.0016666666666666635,-0.05476190476190476
4,0.0,0.07142857142857142,0.0,-0.023510971786833854,0.021272855133614627,-0.07789678675754626,0.0,0.03562460765850596,-0.05997001499250375,-0.02994958979934763,-0.0056457304163726185,0.0,0.04047619047619047
5,0.0,0.10714285714285714,0.0,-0.011755485893416927,-0.011427566807313643,-0.0009737098344693301,0.0,-0.05225988700564972,-0.13793103448275862,-0.010922210141346256,-0.03493295695130558,-0.0008333333333333318,0.01904761904761905
6,0.0,0.0,0.0,-0.04623824451410658,-0.011427566807313643,-0.013469652710159034,0.0,0.048650345260514746,0.0704647676161919,-0.04571513294454878,-0.015922724064925904,-0.0008333333333333318,-0.004761904761904759
7,0.0,0.0,0.0,-0.04623824451410658,-0.022855133614627286,-0.05144433625446283,0.0,-0.04927809165097301,-0.08545727136431785,-0.0569585845606405,-0.04670959774170784,0.015000000000000013,0.0761904761904762
8,0.0,0.07142857142857142,0.0,0.0,-0.02531645569620253,-0.06426484907497566,0.0,-0.03075957313245449,0.017991004497751123,-0.03877137491351193,-0.057604093154551894,0.033333333333333354,-0.02619047619047618
9,0.0,0.0,0.0,0.0,0.0,0.012495942875689711,0.0,0.012397991211550531,0.095952023988006,0.004324404467727583,0.06435250529287223,-0.020000000000000018,-0.08571428571428574
